4193	314878.8354819947	314879.1416394091	5809549.359251923	5809549.673770491	16.066970797988915	16.374333938451635
4194	314899.5846723715	314899.8460560061	5809630.123637162	5809630.443057518	2.886589735903071	3.166564164544429
4195	314598.0303684178	314598.3583371458	5809872.815939175	5809873.192479674	4.245079778011648	4.464250617143969
4196	314680.1569479049	314680.50694573805	5809925.2473543985	5809925.607817983	3.068149029497614	3.4480196821360476
4197	314887.5659289609	314887.8039356019	5809556.543955709	5809556.904735025	14.84943214245061	15.199764961943309
4198	314522.445948222	314522.78522463504	5809754.164717362	5809754.449962279	5.2230263988143255	5.558563342561816
4199	314882.67912600393	314882.98824600724	5809603.189972973	5809603.449306363	2.075687089121571	2.307210398346795
4200	314574.7971665272	314575.08129909524	5809784.181061974	5809784.483273486	4.01048598526133	4.320359434160593
4201	314864.02066325647	314864.28079873405	5809578.385287992	5809578.633325584	14.38203377916922	14.747606838196772
4202	314581.80607910745	314582.0572423363	5809770.896285003	5809771.194996363	7.657209564649238	7.905815288630191
4203	314726.9099283196	314727.24756538705	5809806.390412863	5809806.613836771	1.4740342890536902	1.8233062699130098
4204	314606.870632797	314607.13763320755	5809729.816699838	5809730.157531668	3.8617769373139956	4.206315517554423
4205	314564.6560867127	314564.9582962502	5809565.838077788	5809566.158263206	8.095526375894476	8.414595249721883
4206	314994.5502582054	314994.85030816245	5809944.976198542	5809945.197565078	-0.5037040092969798	-0.16544553971544662
4207	314790.52744546265	314790.86164876516	5809663.959019494	5809664.266601007	2.1194315730621325	2.414530284633542
4208	314644.45191577735	314644.7434881502	5809807.948951553	5809808.232953382	5.18863123809337	5.488975288091685
4209	314586.5365319428	314586.8077700232	5809900.658558152	5809900.969174397	11.525098858073092	11.819070070503487
4210	314992.430030833	314992.7216647257	5809680.40977589	5809680.773833628	-0.6395238775558336	-0.25162351605494415
4211	314634.26038497733	314634.5579116906	5809996.259008586	5809996.576109083	1.9724858041239282	2.226637898010055
4212	314934.4662496945	314934.84839911177	5809639.31552728	5809639.627800525	2.3537500099552977	2.630392519882755
4213	314759.0439170787	314759.2804586559	5809808.181059691	5809808.409440621	3.9658278629141592	4.317920563973961
4214	314930.05555500364	314930.35733780795	5809871.387106696	5809871.683393608	-0.5873527463310474	-0.3727246445310471
4215	314736.4279788945	314736.6466375933	5809705.082640086	5809705.401307188	28.93550618877725	29.30203806018762
4216	314747.6792741227	314747.9177106437	5809758.033024017	5809758.267690559	4.51605271652613	4.826226875560311
4217	314661.7556132292	314662.13817860355	5809720.415482638	5809720.681123632	2.6517723749419195	2.9585504224848735
4218	314599.89537798497	314600.2249837121	5809696.371728555	5809696.670816491	4.307529754311612	4.580581419157533
4219	314549.3955182208	314549.69501411787	5809642.859392946	5809643.117066268	7.739160879723691	8.066697296358193
4220	314944.695948399	314944.9468965278	5809681.343284422	5809681.698816882	2.1665215716712556	2.4244400070604097
4221	314696.84890960256	314697.20262556436	5809768.336777218	5809768.64573728	1.9047707241584924	2.253265772499419
4222	314581.55312835274	314581.79385461536	5809767.7546299705	5809768.066670167	7.5881983086313936	7.935835402596478
4223	314731.2653986402	314731.54104427865	5809754.243158889	5809754.613187279	23.148509239675363	23.42431852463796
4224	314801.37641544366	314801.6200069928	5809681.828437768	5809682.177138823	82.55199238090704	82.85260703733157
4225	314886.9396365271	314887.2426635593	5809628.486227743	5809628.737105918	7.439324181768982	7.723086102610929
4226	314599.1428814955	314599.4407184469	5809818.159842233	5809818.474376262	10.756502462761782	11.073693986942832
4227	314614.47585933766	314614.79921842867	5809806.315702217	5809806.630354549	2.9740888985410496	3.3354961091393642
4228	314552.4504983435	314552.781215682	5809605.033353034	5809605.324499182	6.743374636717662	6.992391814187261
4229	314712.12628521695	314712.4302282415	5809968.100138845	5809968.411576943	1.5641981261397142	1.897405896213099
4230	314790.8221274452	314791.1688926833	5809548.590372008	5809548.795302136	5.378166927145118	5.6351686679368065
4231	314774.12363890733	314774.4027124112	5809679.252041752	5809679.543093605	40.634967804716865	40.8783627158277
4232	314532.887258522	314533.1753708778	5809761.343010179	5809761.627064042	6.170377026437328	6.485856219643312
4233	314574.79808127484	314575.0793414622	5809597.143998326	5809597.441471086	5.8230095207989025	6.063310099237905
4234	314612.47219119855	314612.73806866945	5809931.868362424	5809932.10111621	4.4656956143525495	4.802380316625415
4235	314609.43070272496	314609.68399102957	5809934.041920603	5809934.33083807	17.141797057380217	17.41678105810136
4236	314798.65971789905	314798.9904147075	5809647.677738652	5809647.993017019	2.1906479360358446	2.4371471859153617
4237	314944.34877817816	314944.6915216223	5809766.8537553465	5809767.148886168	-0.5506671790295753	-0.2682501023249986
4238	314797.0546589943	314797.29100989486	5809720.017680174	5809720.374177671	4.691705651178888	5.007023279506567
4239	314777.54602073325	314777.8771887219	5809671.3620848665	5809671.699627543	35.992870680840966	36.30876889926829
4240	314602.59413063293	314602.8562264425	5809831.613837079	5809831.921217064	2.6865838351534617	2.977088887064421
4241	314524.88532756007	314525.13066828775	5809595.753411687	5809596.054959161	10.198730608796746	10.511189230908462
4242	314639.65452274564	314639.92625698925	5809574.436383956	5809574.758878139	4.360588462285505	4.641466722389892
4243	314722.2136305524	314722.52877566597	5809574.962669682	5809575.286297785	2.0240213503622426	2.2623287010904707
4244	314538.7614234778	314539.03677510435	5809575.929976957	5809576.23093246	10.335012931793637	10.60186664223288
4245	314632.3593925204	314632.6216809193	5809908.209835935	5809908.57256276	2.8166769197064583	3.077088610436722
4246	314695.8737022887	314696.17198109376	5809664.110202775	5809664.40560925	31.516952233583265	31.809060862541603
4247	314690.8344930061	314691.1028942584	5809992.872552261	5809993.110092524	1.7640555714645116	2.065342533052837
4248	314934.5254363011	314934.84046182473	5809676.313646998	5809676.680043237	1.8284146078747006	2.106355093034058
4249	314834.0734043453	314834.34050503455	5809966.677671954	5809967.009197521	1.6118241769141752	1.9322677046893137
4250	314512.73729233333	314513.0166669148	5809904.944134637	5809905.206508754	6.806861852542344	7.174980913251017
4251	314653.4988073635	314653.75268527423	5809792.600694622	5809792.972406117	9.964073190970742	10.306501565153312
4252	314558.33465597365	314558.64576260175	5809815.857690257	5809816.223057101	3.949541533713434	4.263037190200774
4253	314632.112200805	314632.4118986935	5809975.42278318	5809975.705930113	1.790541857097637	2.093957521552395
4254	314777.9175051907	314778.19116338313	5809537.432528271	5809537.77388236	6.1826093290861115	6.4516557893502515
4255	314718.2388141136	314718.54389871383	5809902.052807721	5809902.353643653	1.6654635592929201	1.9735393143574405
4256	314784.49161557766	314784.86305212666	5809992.954244261	5809993.267681104	1.421529355622133	1.7132817395031805
4257	314790.59619925637	314790.91837250727	5809907.774619909	5809908.111545456	1.3513038068203842	1.6746745150093523
4258	314998.58997139585	314998.97013149376	5809981.324857568	5809981.608956904	-0.5980615902378108	-0.29500762941242864
4259	314547.50575545075	314547.809204591	5809802.427748988	5809802.671629499	4.153030796190543	4.529623483297723
4260	314985.8804423695	314986.2725323123	5809636.526553397	5809636.788005334	-0.6847434922866779	-0.3747863809699479
4261	314926.2152978857	314926.4739679515	5809700.661198662	5809700.984398625	1.8831477519712199	2.1270719155758835
4262	314709.4688850198	314709.79783294734	5809663.154795457	5809663.445032258	34.25545336646084	34.55464203388887
4263	314625.2414845163	314625.55301917624	5809819.778801962	5809820.063120183	2.7809962086893534	3.0329906173698737
4264	314922.75175410684	314923.03900233255	5809693.500275965	5809693.732481975	1.716169101006604	2.0389223254171718
4265	314763.69115221663	314763.96333523217	5809518.269393441	5809518.562032451	3.542116276298524	3.796309400789889
4266	314905.1677235705	314905.5306390427	5809778.660402493	5809779.010206822	1.3070711871425709	1.6402445056028918
4267	314670.7050223526	314670.99928856746	5809840.073770521	5809840.346573101	10.456840018086725	10.731431320613378
4268	314886.5261759545	314886.8237058608	5809528.513301445	5809528.796083515	4.452874392969889	4.744638416429813
4269	314635.52811165166	314635.92344263295	5809505.4187437985	5809505.744533392	3.8566816505567525	4.1654752355976985
4270	314747.87745435676	314748.20466703875	5809606.631725563	5809606.954466101	12.504904866691696	12.74941774192003
4271	314761.8811792968	314762.254882233	5809676.687954258	5809677.064552298	55.12620730397346	55.442902804967616
4272	314613.27396297746	314613.61854954524	5809677.21929824	5809677.51635813	4.45923660535737	4.8098676476864135
4273	314653.05606035277	314653.2832041593	5809731.50314317	5809731.8277871935	6.594425859425208	6.867477370751186
4274	314960.324447103	314960.5741878561	5809944.231592644	5809944.441141988	-0.5999082373237765	-0.30298460268541816
4275	314643.1483202585	314643.44827619445	5809851.4622904975	5809851.715564966	2.2711263095678533	2.634607490627602
4276	314975.5526024231	314975.8275221614	5809670.447831913	5809670.686864652	-0.5778893031764301	-0.2605238741125182
4277	314820.7516610477	314821.0766738227	5809995.238299298	5809995.4816037025	2.166157181598568	2.4024845021360117
4278	314785.7775932268	314786.1105311258	5809866.79982204	5809867.054260178	1.6986856391527463	1.9311936077990952
4279	314581.7203328672	314581.9948541742	5809639.890566149	5809640.21465581	5.3770116151548475	5.698463095536633
4280	314925.42637663527	314925.7843548032	5809665.39237065	5809665.699689829	1.9946088404091225	2.2347695006506685
4281	314691.045908763	314691.3273164219	5809727.131836459	5809727.4014757015	30.817521648495823	31.174952919837335
4282	314814.3774842122	314814.66938943183	5809611.779482054	5809612.0729312	21.51721348934373	21.845444342514888
4283	314814.52491182723	314814.82315671816	5809732.9966546325	5809733.280193885	1.6314609745293596	1.9861351396614886
4284	314609.56154471764	314609.8438626536	5809543.953210252	5809544.28947037	4.4949153550328065	4.764754497249564
4285	314760.8808146296	314761.1394606931	5809825.391144695	5809825.750290866	1.5259277688460189	1.8423722102796358
4286	314633.00860961236	314633.29589691176	5809768.62496611	5809768.946134961	7.905056593732414	8.180320769341082
4287	314763.3744695743	314763.66480193665	5809718.494929731	5809718.787218712	4.689199391531715	5.0070242813538055
4288	314646.10193358886	314646.3773941405	5809660.315693644	5809660.627484696	2.827141700324468	3.07052237705678
4289	314745.4297553949	314745.7546258585	5809784.580596021	5809784.925340635	1.9868123208138437	2.2719992056632767
4290	314734.22904397635	314734.47783458483	5809744.128305811	5809744.478541159	31.250508566608353	31.546350246090967
4291	314908.7224195716	314909.0123515382	5809529.444784606	5809529.778638003	1.9631351634838956	2.2126329289888935
4292	314615.5729731628	314615.81399377034	5809779.121625081	5809779.395994408	3.588571186214129	3.912092642064677
4293	314774.57213801617	314774.84123456036	5809600.233441922	5809600.468251746	2.193648096197029	2.5584107873525523
4294	314671.87518040603	314672.0833151823	5809641.903166759	5809642.185317021	31.905896059135287	32.142173916509094
4295	314857.3245146625	314857.60232110135	5809863.247594529	5809863.539235377	1.3851344783585602	1.7532002439893826
4296	314771.9588896559	314772.28514222574	5809724.009068741	5809724.253766706	3.1464353316237603	3.5344360805483963
4297	314668.3280554605	314668.6048546523	5809985.266209743	5809985.608548786	1.8581640508894277	2.2024803459684565
4298	314888.13204970304	314888.5162072885	5809770.247576602	5809770.526710488	4.061722353765958	4.439624772573731
4299	314980.39664629643	314980.68129365536	5809918.490676603	5809918.826681701	-0.582960106877767	-0.309761153155526
4300	314995.2041219679	314995.517499023	5809840.253363903	5809840.550522332	-0.6013828402294307	-0.35476685559832666
4301	314612.5978698958	314612.8686101361	5809899.601429297	5809899.971165859	2.027364157676593	2.3841320292944452
4302	314745.17219080415	314745.43603645277	5809672.149970558	5809672.382440236	55.356746880561346	55.654477446216674
4303	314878.08031145757	314878.3598684044	5809554.396978384	5809554.671034183	2.094030718282443	2.4042546735358963
4304	314835.65343707596	314836.0199881306	5809861.65153019	5809861.9481212925	1.5808010764572014	1.8115585870865631
4305	314611.432110872	314611.72496633616	5809952.7900568815	5809953.058157155	5.004673360135434	5.316158187787419
4306	314941.5509484401	314941.8116105203	5809651.951265164	5809652.24643	4.331776250900653	4.61698068570304
4307	314932.85162662185	314933.19268971897	5809640.332243536	5809640.631780404	2.3274940767334793	2.6085642980185786
4308	314977.2901251356	314977.5383841161	5809805.160490011	5809805.442867258	-1.0495156049407215	-0.7493841783565384
4309	314701.3854928625	314701.7537143966	5809640.12067324	5809640.368502776	31.93936514301522	32.260982607132064
4310	314685.20164372114	314685.5256121046	5809790.742424393	5809791.01916591	2.270793377539752	2.5884425330099248
4311	314763.7091515798	314763.98727387685	5809590.491156879	5809590.749640938	11.132353986748015	11.456083101951805
4312	314821.65462057956	314822.00589284644	5809602.218264587	5809602.513728368	12.047343529141683	12.318889644218851
4313	314971.8761257114	314972.12918534986	5809844.113542068	5809844.38031161	-0.6063174024873826	-0.34033789937265524
4314	314768.13244001794	314768.43355273793	5809537.149004125	5809537.516026879	6.845637453127067	7.236138821495322
4315	314944.7091036562	314944.9902964931	5809700.1644531	5809700.435954635	0.729531909723087	1.0015905680435044
4316	314853.6189877278	314853.91119078465	5809700.484139855	5809700.764258832	1.8455279083737195	2.189621210814183
4317	314863.9031540925	314864.1838667175	5809864.292268633	5809864.623386663	1.4378632766595876	1.8087601093196732
4318	314700.66809440363	314700.8989378285	5809833.700375306	5809833.999980287	1.8469826774400284	2.173419369110204
4319	314786.1540813447	314786.5234425734	5809548.751546989	5809549.134148949	4.314830452815477	4.685715812393814
4320	314901.3554340801	314901.5992767956	5809847.646514691	5809847.98331892	-0.6560176198241229	-0.3654136978129423
4321	314912.36445777887	314912.69918314466	5809728.788288062	5809729.115976964	2.1587758151454595	2.406637545843294
4322	314734.95892735315	314735.23646044004	5809544.542831724	5809544.763986832	6.533852289350364	6.775691345791395
4323	314660.65088335413	314660.8744220355	5809962.007567801	5809962.358076189	1.8226752117085685	2.0897736427553677
4324	314723.87930889096	314724.1453218961	5809633.741494071	5809634.052659516	19.2944072159117	19.65934326291383
4325	314912.7984590638	314913.0623701019	5809711.701987452	5809711.916838207	1.7650247958989171	2.103159804578545
4326	314521.92786389793	314522.16474344	5809740.065655029	5809740.376235474	11.659879744194473	12.005289990808476
4327	314996.1102134325	314996.3378554461	5809975.817707117	5809976.107772506	-0.6392712521051891	-0.2698159687129724
4328	314731.1201980964	314731.36808232666	5809814.985486328	5809815.334584562	1.5087678539615446	1.805751114606387
4329	314524.90035529167	314525.1949989286	5809578.658933981	5809578.881667464	7.673921592399762	7.954990105282104
4330	314657.26601781545	314657.5405235553	5809845.533421284	5809845.886074044	10.148583808204297	10.447761434122267
4331	314680.86574719095	314681.1283925465	5809891.955121057	5809892.280678831	2.0879769056334085	2.343373776300874
4332	314887.00589058164	314887.28927232843	5809853.864536296	5809854.210302631	1.549343511470985	1.8713825497472092
4333	314573.3327034923	314573.6834720895	5809976.339422883	5809976.56719727	15.33360775995316	15.569067651753885
4334	314646.45108576806	314646.75608762045	5809519.590292912	5809519.859338131	13.965331358975899	14.221879624410368
4335	314670.97801957326	314671.2314675405	5809956.672678971	5809956.936242301	6.666904829162995	6.925274339085174
4336	314634.9591933026	314635.25764613535	5809895.052925258	5809895.331490419	6.504725917739652	6.736474918261037
4337	314719.77102186694	314720.0757099942	5809729.054671343	5809729.392574241	32.863369732125655	33.221147100371226
4338	314655.4835002139	314655.7925420555	5809889.694160173	5809890.035697827	2.023530251953357	2.3677149628731247
4339	314924.1998521789	314924.5301848869	5809942.726321764	5809943.014275708	-0.6463281333785602	-0.40746240978311493
4340	314532.7221475456	314533.02287978324	5809942.530417818	5809942.870518083	6.004131852933062	6.2644750886593545
4341	314925.22193755186	314925.51118017035	5809943.334294446	5809943.620185546	-0.6547087585110212	-0.3827396631657797
4342	314803.2414711882	314803.57330588653	5809684.475504336	5809684.746068283	63.9667455675585	64.30434396791262
4343	314722.3846136759	314722.681476368	5809755.5600284645	5809755.862898077	21.54889202995061	21.813192410637786
4344	314749.8347525563	314750.08793396497	5809675.221803574	5809675.533911995	30.34588387050268	30.64619326462804
4345	314771.02504628163	314771.3212983045	5809986.980553053	5809987.293995795	1.4830541234436123	1.7901543887173796
4346	314860.20039900875	314860.45773616264	5809860.197003819	5809860.56070668	1.4778346717932362	1.7599227597697338
4347	314552.47692695697	314552.83900168026	5809642.792130594	5809643.118794986	7.045162743651743	7.329097742234506
4348	314656.6790137435	314657.03064266907	5809612.132055696	5809612.471996115	2.3275718266104546	2.567031728247142
4349	314556.42998346034	314556.7160888009	5809842.212789842	5809842.512667454	3.8702117126262143	4.163886992636768
4350	314810.404029296	314810.7112062468	5809516.40892812	5809516.744461927	3.8680471252752358	4.120929903750447
4351	314624.64800759987	314624.97186884563	5809614.716271157	5809615.030073639	4.553089395896729	4.848811434303592
4352	314945.44844416465	314945.70631374035	5809656.316007742	5809656.604872447	2.203161541658158	2.46499416526874
4353	314692.4265328148	314692.7382361816	5809532.85333694	5809533.080494854	12.012476848220018	12.29803363759788
4354	314552.42775195587	314552.7401293416	5809998.140432788	5809998.404264574	3.3978971416259407	3.7400131413027426
4355	314687.0757304037	314687.3397090746	5809649.3181080455	5809649.575995533	31.07209545230272	31.3512438532683
4356	314876.54131883127	314876.78248366097	5809938.272611367	5809938.58376664	0.23740238673281006	0.4404935616963839
4357	314733.66995988565	314733.96478738857	5809544.880333299	5809545.193166612	6.2874774397439035	6.6121876027163315
4358	314826.2920620492	314826.5495985716	5809781.494859901	5809781.743941628	1.406345963869818	1.7156644253089635
4359	314872.43952262716	314872.7282070096	5809671.682103439	5809671.954086979	2.825265803302081	3.1241913553220684
4360	314733.3387929319	314733.63968806097	5809672.568114504	5809672.910532913	10.50240908139374	10.835221132266213
4361	314521.91426602233	314522.2632221381	5809616.397512991	5809616.770161206	9.208386610779554	9.475982627033652
4362	314692.8445569408	314693.14623236796	5809966.301768844	5809966.5959486505	1.8699081778939672	2.1427559723972185
4363	314738.64001556655	314738.9223689953	5809724.0146260755	5809724.295664242	2.195758056717375	2.5762374986792005
4364	314890.65507943457	314890.9509427794	5809523.957244136	5809524.282192762	12.479162325276796	12.808831192055099
4365	314566.01391940954	314566.314346751	5809616.219817421	5809616.539252901	8.641186467162003	8.968750936663499
4366	314517.628971584	314517.8910586554	5809775.298457249	5809775.655550564	8.649955162657122	8.931606795461462
4367	314562.23712593113	314562.4923532644	5809740.32414334	5809740.597072967	4.579473095406821	4.94925424196808
4368	314521.35958207864	314521.6605535032	5809638.570101614	5809638.836470573	9.051719997638365	9.265913210354949
4369	314764.57373565494	314764.92322998703	5809708.066696567	5809708.426906046	14.325554645853495	14.57722583285713
4370	314731.16407823074	314731.45331928163	5809742.021160848	5809742.336996047	31.47694996338623	31.751378105161283
4371	314943.70479131944	314943.9918972697	5809617.03605268	5809617.306388767	4.079771262214051	4.382045265145282
4372	314740.0317101698	314740.2973386762	5809703.710592411	5809704.013711049	54.41889777681913	54.72121387871833
4373	314791.9413569003	314792.20539332053	5809584.06779191	5809584.311413402	11.452178114793746	11.761700254564687
4374	314938.3780362833	314938.73813805205	5809580.621970631	5809580.93283294	3.647010455092452	3.863296097940532
4375	314926.4659372696	314926.84300469316	5809606.152461285	5809606.385805134	6.8461900360887356	7.108210127983693
4376	314897.96809878305	314898.2531404945	5809634.111901017	5809634.474986569	5.551631910327757	5.845829413351063
4377	314692.0202964214	314692.2262727826	5809731.409385247	5809731.752135408	30.941771170965037	31.166657447351138
4378	314811.36398889497	314811.6496062507	5809686.239433919	5809686.512664056	5.290602006354451	5.637660812713179
4379	314611.43118224666	314611.7441659933	5809773.209493392	5809773.491280163	3.526648461714517	3.8485544548363473
4380	314793.2037770071	314793.50530683604	5809637.178978954	5809637.455062404	2.311640604610387	2.6486098961547127
4381	314770.88159453904	314771.1889305402	5809537.365246248	5809537.742346142	4.08495897393676	4.343610023390956
4382	314721.2410998793	314721.52280071226	5809612.406450253	5809612.69860139	15.322708161964048	15.715393875233154
4383	314771.8085850404	314772.08864572714	5809821.78002911	5809822.113098215	1.4987708639215078	1.8650587257967128
4384	314928.8056799867	314929.11159805267	5809730.109112923	5809730.424053534	1.0517091455665966	1.3578947415333438
4385	314604.8306632864	314605.1731825531	5809895.918438423	5809896.21155887	2.454937720843535	2.7017976065008154
4386	314590.98154049594	314591.2917303548	5809556.788279353	5809557.080786184	6.077445027519781	6.389428977938971
4387	314934.7285097904	314935.0344977385	5809597.156886375	5809597.423008916	2.9580399540404088	3.277589692194143
4388	314565.00383798743	314565.33993661305	5809628.342798824	5809628.595911845	8.757980117156972	9.052472556009102
4389	314835.64964489755	314835.8970522737	5809979.986935607	5809980.259998368	1.9707940196542777	2.251820654774625
4390	314680.450210742	314680.8290394109	5809714.758507094	5809715.067019273	13.756423492191615	14.028354701646414
4391	314621.56408503663	314621.9354040606	5809865.216443907	5809865.557033992	2.307655403413084	2.5960417452356594
4392	314674.6502836787	314674.9247933477	5809503.142733721	5809503.464414267	3.570381604099686	3.8986347382318707
4393	314883.77454778453	314884.1231463807	5809808.184754316	5809808.449469945	1.4195914998509906	1.6572338513964793
4394	314619.3557329966	314619.5907033714	5809679.2362790825	5809679.5371355945	4.291966829465039	4.585820288611788
4395	314881.60090241063	314881.9209584072	5809702.606462177	5809702.877319439	9.801564348476731	10.106925878409653
4396	314901.2706289178	314901.5471634055	5809942.0481464015	5809942.386012044	-1.1338929012526253	-0.8006854934624982
4397	314843.74953611096	314844.07180927007	5809947.65346456	5809947.98282929	1.4086386896391345	1.657387108093203
4398	314901.06062715285	314901.43432383705	5809597.5846105395	5809597.804461105	2.06095426853088	2.3708177030783855
4399	314658.42202287563	314658.7295218105	5809733.097718006	5809733.431360616	2.1516016354000205	2.3849009899846325
4400	314913.46438522055	314913.70881307946	5809841.865584241	5809842.218174661	-0.6397078178005211	-0.36056059472504676
4401	314651.72113515483	314652.03196518146	5809809.216147923	5809809.535681577	8.599331588237266	8.845011467780884
4402	314832.12353855505	314832.4509338999	5809783.126770974	5809783.422906292	1.5146457673652542	1.8598696144497942
4403	314751.61172712117	314751.9257444356	5809843.432552592	5809843.724187848	1.5461485956797747	1.8124384086249201
4404	314554.430378788	314554.78013762436	5809804.15942114	5809804.53484434	4.025951848700716	4.345819394877628
4405	314542.1477812296	314542.46988193	5809983.7184297955	5809984.075215701	3.356358235600076	3.650163733737677
4406	314789.1560017386	314789.51416103647	5809650.254640714	5809650.602739433	2.5509515715534508	2.835009275364803
4407	314661.06954675366	314661.33741952194	5809588.850842754	5809589.188583732	3.0828765408404966	3.368646194354874
4408	314848.29185758956	314848.6176397669	5809715.218497746	5809715.498978327	1.4801368217265123	1.7944205024262296
4409	314725.67803099833	314726.0312689299	5809654.2130614	5809654.469604394	10.538746109880408	10.854858570285062
4410	314523.07603834104	314523.3857212097	5809647.55910832	5809647.902574667	10.895428914862853	11.18732808172643
4411	314583.07707158	314583.39060328313	5809996.122787298	5809996.397750848	3.667009770020132	3.9313689706265476
4412	314556.5971085393	314556.9491067398	5809584.0173009625	5809584.309681219	10.84329826143035	11.154543437315583
4413	314983.78032608784	314984.0355090026	5809795.427818563	5809795.705686816	-0.6719799498914641	-0.36399560605268394
4414	314953.9047533971	314954.1363698173	5809547.212752694	5809547.473010334	1.343152096258212	1.6185689816679005
4415	314776.61666563805	314776.91028785537	5809892.904177603	5809893.220706027	8.414874547173866	8.646485666260812
4416	314615.2588898697	314615.5453632891	5809974.752811525	5809975.044605094	13.623573049550242	13.922522050568087
4417	314654.8972223762	314655.2571415491	5809618.911172856	5809619.163431293	2.338680441236067	2.5450336508058693
4418	314864.8113374129	314865.0890854775	5809724.368608106	5809724.68294055	1.9743970457045932	2.243214403449537
4419	314910.80550297746	314911.0709472111	5809958.908249624	5809959.268667125	-0.603875586151342	-0.3082745730129141
4420	314531.8846703073	314532.12502152246	5809689.230522495	5809689.527493624	7.516649415355522	7.766480330836581
4421	314595.3865848985	314595.7145384312	5809741.924073255	5809742.238770551	3.744610945379671	4.04870559720748
4422	314500.08978415304	314500.3853298306	5809903.644937178	5809903.95752599	7.239083794843341	7.474984742967055
4423	314611.87519870064	314612.12401786126	5809686.448430974	5809686.692849116	13.616159949234058	13.966730446528187
4424	314659.64058851736	314659.92717246996	5809933.63975082	5809933.910469649	11.338591777673724	11.6563929583531
4425	314947.3244711965	314947.6564085677	5809656.278621625	5809656.632897378	2.707186648039341	3.018505472629356
4426	314558.5482375407	314558.889709995	5809755.743102511	5809755.980644239	4.6672929944539465	4.904090659844853
4427	314972.8504087537	314973.1497718365	5809643.161546916	5809643.419203277	-0.6664508911795093	-0.3278519993662345
4428	314831.232465343	314831.60876130004	5809541.710369425	5809542.03656879	2.031923835862502	2.333224411737561
4429	314573.64921059716	314573.9618346916	5809584.109639569	5809584.4766729	6.0456982821522285	6.418131676792711
4430	314883.11597280606	314883.3850931506	5809693.931863685	5809694.210619894	15.056200471817103	15.27364862459224
4431	314534.99757325556	314535.2978436401	5809709.219865307	5809709.507497009	11.345498679262892	11.669788585915791
4432	314741.7701422278	314742.09983723	5809790.673938717	5809790.89663604	5.4523758782962375	5.806672713851158
4433	314505.43226712965	314505.7280181074	5809894.038883734	5809894.331067912	4.267026767930612	4.514270308413682
4434	314733.3366718301	314733.6421696111	5809672.431280491	5809672.678683482	12.621777989597396	12.953878826132925
4435	314922.8062699031	314923.06541815546	5809562.870112518	5809563.169539645	2.237870203876882	2.5460306744529326
4436	314633.03622554464	314633.26289488893	5809704.639716386	5809704.979940401	3.64438635100368	3.963231816758148
4437	314773.72749028134	314774.0004407342	5809639.695197824	5809640.008476009	2.4622715384044893	2.739572434614791
4438	314664.5819641721	314664.82275149017	5809916.58093299	5809916.861610965	1.7886578902384187	2.0776001184098676
4439	314582.1983086554	314582.47755790036	5809774.417453794	5809774.634651575	7.036459729249052	7.3379247785310575
4440	314671.4204904502	314671.72354107234	5809637.477946467	5809637.810871269	14.521858175453467	14.79538369106019
4441	314676.94196026755	314677.23777661636	5809710.226379732	5809710.6063382225	17.059101855204855	17.346951386537125
4442	314662.2960818061	314662.56550556753	5809548.366814488	5809548.705191818	6.32165987302914	6.65801177016753
4443	314789.60318864114	314789.95915601525	5809881.673809267	5809881.896865999	1.5145873378269554	1.818723898198844
4444	314866.4711654179	314866.7926434483	5809731.162797349	5809731.479599929	1.6019651543206903	1.951618107661143
4445	314628.8644903622	314629.22450575297	5809520.818324666	5809521.108544937	3.796262212766356	4.110487675816381
4446	314684.91446165694	314685.20102167234	5809649.561214851	5809649.855808328	30.89767329339315	31.233106712570255
4447	314547.8138989424	314548.16297021875	5809899.590543007	5809899.912506923	4.394861941786216	4.723497515562705
4448	314610.78333568	314611.0640619382	5809557.617587384	5809557.885079682	6.067440452607088	6.348354112752023
4449	314627.41300224455	314627.75691085163	5809541.346408553	5809541.632885219	8.476725429751752	8.713610501161801
4450	314944.19915435556	314944.4118836522	5809546.816757558	5809547.214097304	1.164375322552302	1.5259997519585466
4451	314823.4904787035	314823.78087209584	5809664.802101902	5809665.119071158	2.162251468357005	2.5243010032489805
4452	314822.3952879506	314822.7178425182	5809832.411857371	5809832.686473815	1.5123122182164161	1.8153725262843246
4453	314782.95710653847	314783.20492647006	5809877.475575238	5809877.828646247	6.4031624683711845	6.622378080857959
4454	314603.3138475709	314603.57463332993	5809635.860917672	5809636.131633171	12.750271278545103	13.032539918543396
4455	314854.0812223067	314854.37972926453	5809980.289020581	5809980.598701023	13.09333314677648	13.434311192152615
4456	314833.5649625691	314833.91777309694	5809841.082263001	5809841.389783367	1.490172203204041	1.7422417982940555
4457	314649.31053849886	314649.6109198347	5809609.794823505	5809610.143172622	2.51277845284061	2.853403617849965
4458	314506.1529451939	314506.50333976705	5809560.602686957	5809560.940645753	7.18972964770594	7.474278000437174
4459	314595.1492423232	314595.46601942054	5809823.577806899	5809823.854306106	14.091577827925445	14.435671768397835
4460	314810.80592881504	314811.0837780787	5809649.36110623	5809649.6623677	2.0158236547630914	2.377807793348529
4461	314669.2764746131	314669.5955613771	5809934.825352559	5809935.176989102	7.1307805028903015	7.436991774293291
